m481  +++$+++  [0.15044000000000002, 0.2283, 0.40844000000000003, 0.10658000000000001, -0.22278000000000003, 0.13893999999999998, 0.25957999999999998, 0.27547999999999995, 0.65378000000000003, 0.97087999999999997, 0.96848000000000001, 0.89080000000000004, 0.89210000000000012, 0.86514000000000002, 0.49520000000000003, 0.49200000000000005, 0.17282000000000006, -0.20155999999999996, -0.37021999999999999, -0.18153999999999998]
m41  +++$+++  [-0.15560000000000002, -0.35312000000000004, -0.17114000000000001, -0.55686000000000013, -0.57206000000000001, -0.20199999999999999, -0.12127999999999999, -0.49969999999999998, -0.15214, 0.19732000000000005, -0.15039999999999998, -0.18851999999999997, 0.19470000000000004, -0.15478, -0.50604000000000005, -0.50374000000000008, -0.15266000000000002, -0.51844000000000012, -0.32352000000000003, -0.15138000000000004]
m197  +++$+++  [0.53948000000000007, 0.71754000000000007, 0.53073999999999999, 0.21791999999999997, -0.13414000000000004, -0.22990000000000005, -0.21598000000000003, -0.21644000000000002, -0.0027399999999999924, -0.0043600000000000028, -0.30235999999999996, -0.55442000000000002, -0.56484000000000001, -0.83714, -0.49817999999999996, -0.48531999999999997, -0.59745999999999999, -0.24098, -0.050559999999999994, -0.1968]
m43  +++$+++  [-0.17404, 0.018040000000000028, 0.21212000000000006, 0.51376000000000011, 0.47830000000000011, 0.44046000000000002, 0.052500000000000019, -0.015220000000000011, -0.30510000000000004, -0.18777999999999997, 0.20118, 0.20197999999999999, -0.10316, 0.17934, 0.18357999999999997, -0.13022000000000009, 0.25690000000000002, 0.53010000000000002, 0.35727999999999999, 0.16494]
m306  +++$+++  [0.16969999999999999, -0.028840000000000032, -0.11716000000000004, 0.25988, 0.27815999999999996, 0.27238000000000007, 0.27472000000000008, 0.55805999999999989, 0.18218000000000001, -0.11884000000000004, -0.49352000000000007, -0.10834000000000008, -0.11142000000000007, -0.10888000000000003, -0.20022000000000004, -0.20949999999999999, -0.21896000000000004, -0.23426000000000002, -0.038839999999999986, 0.15966000000000002]
m248  +++$+++  [0.10094000000000002, -0.090059999999999987, -0.15753999999999999, -0.37327999999999995, -0.12858, -0.47302, -0.46876000000000007, -0.58840000000000003, -0.24422000000000005, -0.58562000000000003, -0.23655999999999999, -0.24823999999999999, -0.24829999999999999, -0.29138000000000003, -0.28905999999999998, -0.62986000000000009, -0.62460000000000004, -0.63594000000000006, -0.77044000000000001, -0.57704]
m210  +++$+++  [0.42822000000000005, 0.24182000000000003, 0.30364000000000002, 0.075220000000000009, -0.27692, -0.66195999999999999, -0.67090000000000005, -0.89616000000000007, -0.89132, -0.79408000000000012, -0.73452000000000006, -0.69316000000000011, -0.44090000000000007, -0.46648000000000001, -0.24296000000000001, -0.28827999999999998, -0.33274000000000004, -0.5900200000000001, -0.39366000000000001, -0.54748000000000008]
m98  +++$+++  [0.54012000000000004, 0.37924000000000002, 0.57606000000000002, 0.56874000000000002, 0.18158000000000002, 0.20898000000000003, 0.56440000000000012, 0.53842000000000012, 0.54232000000000014, 0.93308000000000013, 0.90590000000000004, 0.58778000000000008, 0.53455999999999992, 0.52858000000000005, 0.52692000000000005, 0.50663999999999998, 0.78332000000000002, 0.86207999999999996, 0.6737200000000001, 0.48310000000000003]
m114  +++$+++  [0.51668000000000003, 0.37992000000000004, 0.50878000000000001, 0.20360000000000006, 0.12222000000000001, -0.25130000000000002, 0.082519999999999996, 0.13898000000000002, 0.1172, 0.10398, 0.48166000000000003, 0.47330000000000005, 0.47354000000000002, 0.72854000000000008, 0.84217999999999993, 0.45806000000000002, 0.34547999999999995, 0.34710000000000002, 0.25725999999999999, 0.068900000000000003]
m58  +++$+++  [0.56494, 0.75817999999999997, 0.93515999999999999, 0.62075999999999998, 0.60980000000000012, 0.61672000000000005, 0.60666000000000009, 0.33938000000000007, 0.33289999999999997, 0.23246, 0.22259999999999999, 0.19442000000000001, 0.45342000000000005, 0.75392000000000003, 0.59814000000000001, 0.59587999999999997, 0.62846000000000002, 0.28093999999999997, 0.11241999999999999, 0.19347999999999996]
m257  +++$+++  [0.054720000000000005, -0.14313999999999999, 0.02252000000000004, 0.019280000000000047, -0.36437999999999998, -0.25383999999999995, 0.091200000000000031, -0.26976, 0.11726, 0.48452000000000001, 0.12136000000000002, -0.22298000000000001, -0.10933999999999999, -0.20622000000000001, -0.56434000000000006, -0.5544, -0.55447999999999997, -0.66925999999999997, -0.76346000000000003, -0.5797000000000001]
m339  +++$+++  [0.22864000000000007, 0.038580000000000059, -0.031959999999999947, 0.17566000000000004, -0.040299999999999975, -0.097539999999999988, -0.10175999999999999, -0.20629999999999998, -0.49092000000000002, -0.59510000000000007, -0.82972000000000001, -0.82533999999999996, -0.70674000000000003, -0.37316000000000005, -0.047759999999999969, -0.042220000000000008, -0.010760000000000047, 0.21201999999999999, 0.060279999999999972, -0.10356000000000004]
m118  +++$+++  [0.24210000000000004, 0.43890000000000007, 0.34680000000000005, -0.022140000000000049, -0.39558000000000004, -0.15482000000000007, -0.18374000000000001, 0.10780000000000001, 0.21048, 0.26570000000000005, 0.34392, 0.37390000000000001, -0.018520000000000009, 0.26776, 0.58965999999999996, 0.20487999999999995, 0.20283999999999996, 0.5944799999999999, 0.39698, 0.19839999999999997]
m558  +++$+++  [0.53317999999999999, 0.73055999999999999, 0.92986000000000002, 0.96176000000000006, 0.57352000000000003, 0.19652000000000003, -0.18221999999999999, -0.25308000000000003, -0.23962000000000008, -0.18654000000000001, -0.069900000000000018, 0.27952000000000005, 0.34862000000000004, 0.34684000000000004, 0.66612000000000005, 0.91214000000000006, 0.9361600000000001, 0.92918000000000012, 0.73531999999999997, 0.55780000000000007]
m480  +++$+++  [0.17163999999999999, 0.36941999999999997, 0.17979999999999996, -0.19164000000000003, -0.17606000000000002, -0.15870000000000006, -0.53358000000000005, -0.14960000000000004, -0.13296000000000002, -0.1474, -0.14383999999999997, -0.15314, -0.14946000000000004, -0.14374000000000003, 0.23957999999999999, 0.24285999999999996, 0.61159999999999992, 0.21819999999999998, 0.37056, 0.18122000000000002]
m544  +++$+++  [0.20605999999999999, 0.37622, 0.56266000000000005, 0.54557999999999995, 0.49962000000000006, 0.49910000000000004, 0.19994000000000001, -0.13622000000000001, 0.25140000000000001, 0.30120000000000002, -0.058020000000000016, 0.26178000000000001, 0.57445999999999997, 0.57245999999999997, 0.57347999999999999, 0.92844000000000004, 0.54122000000000003, 0.18110000000000004, -0.014079999999999954, -0.20693999999999999]
m207  +++$+++  [0.16936000000000004, 0.36676000000000009, 0.55966000000000005, 0.94820000000000004, 0.95669999999999999, 0.94106000000000001, 0.56355999999999995, 0.52688000000000001, 0.53394000000000008, 0.53680000000000005, 0.54438000000000009, 0.90784000000000009, 0.57450000000000001, 0.57437999999999989, 0.56908000000000003, 0.58148, 0.47754000000000002, 0.48133999999999999, 0.28311999999999998, 0.089179999999999982]
m408  +++$+++  [0.10686, -0.089520000000000002, 0.10802000000000002, 0.21414000000000002, 0.58512000000000008, 0.56590000000000007, 0.68600000000000005, 0.30972, 0.31286000000000003, 0.31322, 0.33304, 0.60484000000000004, 0.98304000000000002, 0.9089600000000001, 0.55976000000000004, 0.55628, 0.55152000000000001, 0.55170000000000008, 0.42780000000000001, 0.58624000000000009]
m359  +++$+++  [0.15763999999999997, 0.032999999999999974, -0.11486000000000002, -0.17356000000000002, -0.4781200000000001, -0.11433999999999997, -0.10640000000000001, -0.10116000000000001, -0.12154, 0.18082000000000004, -0.18101999999999996, 0.094260000000000052, 0.18192000000000005, -0.08827999999999997, -0.29061999999999999, -0.020319999999999977, -0.0042600000000000138, -0.068319999999999978, 0.11050000000000003, 0.15073999999999999]
m249  +++$+++  [-0.18130000000000002, 0.0048399999999999832, 0.20371999999999998, 0.13035999999999998, 0.51282000000000005, 0.88782000000000005, 0.50786000000000009, 0.42022000000000004, 0.49558000000000002, 0.5031000000000001, 0.2006, 0.58789999999999998, 0.64023999999999992, 0.63653999999999999, 0.63359999999999994, 0.94468000000000008, 0.94621999999999995, 0.97920000000000007, 0.78395999999999999, 0.58983999999999992]
m363  +++$+++  [0.23306000000000004, 0.034540000000000015, 0.21372000000000002, 0.47833999999999999, 0.54878000000000005, 0.56613999999999998, 0.62131999999999998, 0.24859999999999996, -0.070440000000000003, -0.46280000000000004, -0.47937999999999997, -0.14371999999999993, -0.047600000000000003, 0.27294000000000002, 0.66172000000000009, 0.67810000000000004, 0.30745999999999996, 0.56662000000000001, 0.37292000000000003, 0.17992]
m576  +++$+++  [0.54444000000000004, 0.73996000000000006, 0.8950800000000001, 0.88588000000000011, 0.90594000000000019, 0.8959600000000002, 0.88818000000000019, 0.93100000000000016, 0.94964000000000004, 0.95326000000000011, 0.88844000000000012, 0.50626000000000015, 0.11112000000000008, -0.27742, -0.31822, -0.23031999999999994, -0.22414000000000001, -0.13125999999999999, 0.062319999999999987, -0.095599999999999991]
m163  +++$+++  [0.5968, 0.70967999999999998, 0.90267999999999993, 0.90360000000000007, 0.90390000000000015, 0.89738000000000007, 0.97077999999999998, 0.97542000000000006, 0.86998000000000009, 0.87000000000000011, 0.53468000000000004, 0.54770000000000008, 0.5470600000000001, 0.26776, 0.25938000000000005, 0.59996000000000005, 0.20269999999999999, -0.19324, -0.0078799999999999981, -0.19850000000000001]
m492  +++$+++  [0.22212000000000001, 0.41252, 0.25444, 0.26906000000000002, 0.57108000000000003, 0.23028000000000007, 0.15498000000000003, 0.46774000000000004, 0.45510000000000006, 0.11408000000000007, 0.44348000000000004, 0.49426000000000003, 0.14420000000000005, 0.12926000000000004, 0.12666000000000002, 0.017780000000000032, -0.28398000000000001, 0.10526000000000003, -0.061159999999999992, 0.12972000000000006]
m92  +++$+++  [0.17776, -0.017200000000000021, 0.14321999999999999, -0.14346000000000003, 0.23925999999999997, 0.22766, 0.28032000000000001, -0.070420000000000038, 0.22534000000000004, 0.24010000000000001, 0.23788000000000001, 0.18682000000000001, 0.18586000000000003, -0.18625999999999998, -0.58152000000000004, -0.57777999999999996, -0.18789999999999996, 0.19654000000000005, 0.37998000000000004, 0.57664000000000004]
m231  +++$+++  [0.21718000000000004, 0.061540000000000039, 0.25262000000000007, -0.14049999999999996, 0.21182000000000004, -0.13720000000000002, -0.17380000000000004, -0.17356000000000008, -0.16664000000000007, -0.52518000000000009, -0.52554000000000012, -0.14320000000000002, -0.52704000000000006, -0.14104, -0.17435999999999999, 0.19818000000000002, 0.19672000000000003, 0.52229999999999999, 0.32574000000000003, 0.51856000000000013]
m524  +++$+++  [0.5531600000000001, 0.43158000000000007, 0.62338000000000005, 0.51816000000000006, 0.49146000000000001, 0.13831999999999994, 0.076539999999999969, 0.076559999999999989, 0.16758000000000001, -0.15466000000000002, 0.18498000000000003, 0.52807999999999999, 0.16222, 0.1401, 0.49916000000000005, 0.12803999999999999, 0.16198000000000001, 0.53490000000000004, 0.37594000000000005, 0.19882]
m64  +++$+++  [0.39101999999999998, 0.56667999999999996, 0.41817999999999994, 0.49353999999999998, 0.13822000000000004, -0.12936, -0.49414000000000002, -0.15401999999999999, -0.22988000000000008, -0.15983999999999998, 0.14860000000000001, 0.48972000000000004, 0.42800000000000005, 0.47952000000000006, 0.78128000000000009, 0.46012000000000003, 0.44120000000000004, 0.44338, 0.27561999999999998, 0.086919999999999997]
m264  +++$+++  [0.042119999999999984, 0.22839999999999999, 0.060119999999999979, 0.087939999999999963, 0.084320000000000006, -0.10100000000000001, -0.4491, -0.16094, -0.19506000000000001, -0.56394000000000011, -0.25507999999999997, 0.034979999999999956, -0.25040000000000007, -0.19314000000000003, 0.090899999999999995, -0.26694000000000001, -0.22754000000000002, -0.20074, -0.066479999999999997, -0.16844000000000001]
m286  +++$+++  [0.23879999999999996, 0.42806, 0.62180000000000002, 0.63138000000000005, 0.6319800000000001, 0.91892000000000007, 0.92562000000000011, 0.91664000000000012, 0.89346000000000014, 0.92424000000000017, 0.61408000000000018, 0.61194000000000004, 0.30734, 0.33051999999999998, 0.33889999999999998, 0.63861999999999997, 0.64022000000000001, 0.94724000000000008, 0.75152000000000008, 0.55546000000000006]
m323  +++$+++  [0.55502000000000007, 0.66968000000000005, 0.49928000000000006, 0.11540000000000003, -0.25418000000000002, -0.26077999999999996, -0.56851999999999991, -0.20578000000000002, -0.18954000000000004, -0.12964000000000003, -0.12696000000000005, -0.11670000000000003, -0.50044, -0.20230000000000004, 0.13031999999999999, 0.12816000000000002, 0.15168000000000004, 0.50350000000000006, 0.38170000000000004, 0.18566000000000002]
m531  +++$+++  [0.56208000000000002, 0.70413999999999999, 0.78164, 0.67470000000000008, 0.68049999999999999, 0.32590000000000008, 0.014600000000000002, 0.074619999999999992, 0.085220000000000018, 0.0046800000000000314, 0.34008000000000005, 0.63690000000000002, 0.61112000000000011, 0.63383999999999996, 0.6866000000000001, 0.71040000000000003, 0.76822000000000001, 0.48884000000000005, 0.37336000000000003, 0.21055999999999997]
m106  +++$+++  [0.28322000000000003, 0.11622000000000002, 0.0031000000000000194, -0.12678, -0.20999999999999996, -0.59576000000000007, -0.62034, -0.34421999999999997, -0.60807999999999995, -0.61684000000000005, -0.23534000000000002, -0.20890000000000003, -0.57064000000000004, -0.17194000000000004, 0.22103999999999999, 0.21507999999999999, 0.20682, 0.21274000000000004, 0.013020000000000032, -0.18025999999999998]
m347  +++$+++  [0.58120000000000005, 0.75284000000000006, 0.94998000000000005, 0.94228000000000001, 0.94328000000000001, 0.5978, 0.57298000000000004, 0.57407999999999992, 0.58166000000000007, 0.57740000000000002, 0.54816000000000009, 0.59330000000000005, 0.59126000000000001, 0.49982000000000004, 0.42730000000000001, 0.45932000000000006, 0.46266000000000007, 0.45372000000000001, 0.34830000000000005, 0.22606000000000004]
m420  +++$+++  [0.16698000000000002, -0.029120000000000007, -0.18564, -0.19011999999999996, -0.19453999999999999, -0.57804000000000011, -0.19069999999999998, 0.13333999999999999, 0.46836, 0.18678, 0.57865999999999995, 0.57738, 0.22117999999999999, -0.12384000000000003, 0.16925999999999999, -0.12589999999999998, -0.12060000000000004, -0.11924000000000001, 0.078240000000000004, -0.089200000000000029]
m566  +++$+++  [0.17496000000000003, 0.36862000000000006, 0.19056000000000006, 0.57192000000000021, 0.23890000000000008, 0.23534000000000005, -0.020899999999999988, 0.32922000000000001, -0.057300000000000018, 0.28752, 0.29718, 0.40975999999999996, 0.42976000000000003, 0.43633999999999995, 0.4032, 0.017980000000000024, 0.14608000000000004, 0.12548000000000004, 0.31074000000000002, 0.15996000000000002]
m389  +++$+++  [-0.17910000000000001, -0.37592000000000003, -0.54670000000000007, -0.15411999999999998, -0.10275999999999996, -0.47348000000000001, -0.12956000000000001, -0.14381999999999998, -0.47427999999999998, -0.52602000000000004, -0.51632, -0.84898000000000007, -0.54615999999999998, -0.59795999999999994, -0.54546000000000006, -0.54544000000000004, -0.54160000000000008, -0.85186000000000006, -0.66434000000000004, -0.55432000000000003]
m273  +++$+++  [-0.17113999999999999, -0.31808000000000003, -0.20224000000000003, -0.51500000000000001, -0.57909999999999995, -0.58698000000000006, -0.53788000000000002, -0.83762000000000003, -0.82831999999999995, -0.82208000000000003, -0.81103999999999998, -0.8666600000000001, -0.87866, -0.90726000000000007, -0.89040000000000019, -0.88628000000000007, -0.92534000000000005, -0.8333600000000001, -0.64950000000000008, -0.47816000000000003]
m577  +++$+++  [0.56864000000000003, 0.76341999999999999, 0.95635999999999999, 0.96076000000000006, 0.94928000000000001, 0.60464000000000007, 0.29380000000000012, -0.087360000000000007, -0.14888000000000001, -0.17816000000000007, 0.18099999999999999, 0.17368, 0.55360000000000009, 0.6051200000000001, 0.27822000000000002, 0.19791999999999998, 0.22742000000000001, -0.16092000000000001, -0.34538000000000002, -0.17427999999999999]
m284  +++$+++  [-0.49104000000000003, -0.65990000000000004, -0.85396000000000005, -0.8881, -0.94544000000000006, -0.93357999999999997, -0.64955999999999992, -0.57742000000000004, -0.25526000000000004, -0.21266000000000002, -0.16336000000000001, -0.47619999999999996, -0.50083999999999995, -0.43223999999999996, -0.44451999999999997, -0.50649999999999995, -0.50751999999999997, -0.55870000000000009, -0.75166000000000011, -0.59274000000000004]
m582  +++$+++  [0.32468000000000002, 0.46854000000000007, 0.63804000000000005, 0.87607999999999997, 0.88241999999999998, 0.89090000000000003, 0.92837999999999998, 0.87705999999999995, 0.55897999999999981, 0.54144000000000003, 0.49156000000000005, 0.47984000000000004, 0.18045999999999995, 0.10943999999999998, -0.20710000000000006, -0.15284000000000006, -0.49480000000000013, -0.47790000000000005, -0.27916000000000002, -0.14410000000000001]
m17  +++$+++  [0.21720000000000003, 0.37454000000000004, 0.18778000000000003, -0.16142000000000001, -0.41752, -0.44344000000000006, -0.79490000000000016, -0.41050000000000009, -0.045479999999999993, -0.15298, -0.13582, -0.13099999999999998, -0.20814000000000005, -0.60036, -0.24750000000000003, -0.30303999999999998, -0.30855999999999995, -0.62797999999999998, -0.42949999999999999, -0.58311999999999997]
m483  +++$+++  [0.17691999999999999, 0.060859999999999984, 0.042679999999999982, -0.26262000000000002, -0.07870000000000002, -0.14276, 0.047619999999999996, 0.22333999999999998, 0.54952000000000001, 0.45504000000000006, 0.46216000000000007, 0.56946000000000008, 0.35880000000000001, 0.060160000000000005, 0.23018000000000002, 0.25331999999999999, 0.25780000000000003, 0.18968000000000002, 0.30406, 0.19591999999999998]
m450  +++$+++  [0.56876000000000004, 0.76840000000000008, 0.96474000000000015, 0.98330000000000017, 0.9869, 0.98731999999999998, 0.98409999999999997, 0.98368, 0.96361999999999992, 0.95931999999999995, 0.9603600000000001, 0.60154000000000007, 0.60202, 0.62362000000000006, 0.62416000000000005, 0.62428000000000006, 0.98528000000000004, 0.98596000000000006, 0.78856000000000004, 0.59364000000000006]
m345  +++$+++  [0.55956000000000006, 0.75172000000000005, 0.93356000000000006, 0.6245400000000001, 0.61424000000000001, 0.6184400000000001, 0.60946, 0.58275999999999994, 0.5432800000000001, 0.29692000000000002, 0.28977999999999998, 0.24375999999999998, 0.26066, 0.58722000000000008, 0.57669999999999988, 0.56858000000000009, 0.59364000000000006, 0.24374000000000001, 0.082160000000000011, 0.16322000000000003]
m593  +++$+++  [-0.19216000000000003, 0.0041999999999999815, -0.12410000000000002, 0.26316000000000001, 0.60226000000000013, 0.60908000000000007, 0.60894000000000004, 0.6329800000000001, 0.63436000000000003, 0.32133999999999996, 0.29105999999999999, 0.28614000000000001, 0.27131999999999995, -0.071700000000000014, 0.26436000000000004, 0.2702, 0.26362000000000002, 0.57510000000000006, 0.72109999999999996, 0.54991999999999996]
m38  +++$+++  [-0.20395999999999997, -0.39733999999999997, -0.25156000000000001, 0.11822000000000002, -0.25048000000000004, 0.07039999999999999, 0.4365, 0.10765999999999998, 0.11410000000000001, 0.11983999999999997, 0.18858000000000003, 0.19198000000000004, 0.55974000000000002, 0.55584, 0.91498000000000002, 0.91959999999999997, 0.54669999999999996, 0.45293999999999995, 0.26034000000000002, 0.091179999999999997]
m426  +++$+++  [-0.17712000000000003, 0.0081199999999999883, 0.19968, 0.52151999999999998, 0.56635999999999997, 0.85062000000000004, 0.48214000000000007, 0.43566000000000005, 0.41327999999999998, 0.033379999999999993, -0.24110000000000004, 0.0040199999999999542, -0.25946000000000002, -0.62514000000000003, -0.62870000000000004, -0.63428000000000007, -0.50381999999999993, -0.23238000000000003, -0.040760000000000018, 0.1545]
m206  +++$+++  [0.20264000000000001, 0.017979999999999996, -0.12570000000000001, -0.088760000000000019, -0.043199999999999988, -0.17090000000000002, 0.13364000000000004, 0.2467, 0.17616000000000001, -0.061180000000000012, -0.061480000000000007, -0.29436000000000001, -0.40661999999999998, -0.48699999999999999, -0.36130000000000007, -0.38068000000000002, -0.26768000000000003, 0.04963999999999999, 0.13002, 0.072319999999999995]
m49  +++$+++  [-0.54656000000000005, -0.34814000000000001, -0.17274, -0.18409999999999999, 0.060420000000000001, 0.061659999999999993, 0.0024799999999999822, -0.0046599999999999697, -0.019100000000000006, -0.26546000000000003, -0.17356000000000002, -0.11597999999999997, -0.46382000000000007, -0.073320000000000024, 0.29508000000000001, 0.22815999999999997, -0.13960000000000003, -0.10798000000000002, -0.30200000000000005, -0.48970000000000002]
m144  +++$+++  [0.59350000000000014, 0.79252000000000011, 0.98932000000000009, 0.98736000000000002, 0.98354000000000008, 0.63490000000000002, 0.62844000000000011, 0.63122, 0.63170000000000004, 0.63817999999999997, 0.98776000000000008, 0.99340000000000006, 0.6048, 0.58744000000000007, 0.5848000000000001, 0.5636000000000001, 0.53232000000000013, 0.88062000000000007, 0.70136000000000009, 0.50484000000000007]
m390  +++$+++  [0.46448, 0.34129999999999999, 0.51378000000000001, 0.49792000000000003, 0.11236000000000002, -0.14624000000000001, 0.16549999999999998, -0.12066000000000002, -0.19752000000000003, -0.072500000000000009, 0.29214000000000001, 0.30120000000000002, 0.56113999999999997, 0.64420000000000011, 0.59565999999999997, 0.22034000000000006, 0.20063999999999999, -0.11256000000000001, -0.29276000000000002, -0.17162000000000002]
m67  +++$+++  [-0.17276000000000002, -0.015520000000000006, -0.2021, -0.1439, -0.10095999999999999, 0.22000000000000003, 0.25544, 0.33623999999999998, 0.65849999999999997, 0.43130000000000007, 0.35108, 0.3337, 0.60862000000000005, 0.23678000000000002, 0.46536000000000005, 0.48751999999999995, 0.16385999999999998, 0.18407999999999997, 0.36108000000000001, 0.17051999999999998]
m404  +++$+++  [0.10719999999999996, 0.29131999999999997, 0.48261999999999999, 0.1658, -0.18698000000000001, 0.19862000000000002, 0.18478000000000003, 0.19086000000000003, 0.17187999999999998, 0.53151999999999999, 0.53149999999999997, 0.21583999999999998, 0.20298000000000002, 0.5928000000000001, 0.61312000000000011, 0.54916000000000009, 0.55532000000000004, 0.46924000000000005, 0.27310000000000006, 0.087780000000000011]
m20  +++$+++  [0.20140000000000002, 0.39386000000000004, 0.56836000000000009, 0.94536000000000009, 0.57798000000000005, 0.52632000000000001, 0.46071999999999991, 0.093199999999999977, 0.071099999999999997, 0.056620000000000004, 0.10132000000000002, 0.12534000000000003, 0.51626000000000005, 0.21980000000000005, 0.60814000000000001, 0.29696, 0.28602000000000005, -0.088059999999999999, 0.034900000000000014, -0.15487999999999999]
m137  +++$+++  [0.52278000000000002, 0.63180000000000003, 0.82842000000000005, 0.49792000000000003, 0.13350000000000001, -0.22304000000000002, -0.13558000000000001, -0.51772000000000007, -0.52288000000000001, -0.51926000000000005, -0.17135999999999998, -0.48859999999999992, -0.10638, 0.21302000000000001, 0.57058000000000009, 0.57664000000000004, 0.53161999999999998, 0.46010000000000001, 0.33948, 0.15144000000000002]
m523  +++$+++  [0.57962000000000002, 0.71248, 0.82752000000000003, 0.74726000000000004, 0.37968000000000002, 0.0027999999999999692, 0.050460000000000005, -0.18168000000000004, -0.12271999999999997, -0.14401999999999998, 0.22172000000000006, 0.18552000000000005, 0.14902000000000004, -0.18578, -0.15575999999999998, -0.52162000000000008, -0.47519999999999996, -0.24753999999999998, -0.090080000000000007, 0.076499999999999999]
m585  +++$+++  [0.251, 0.43369999999999997, 0.60962000000000005, 0.52736000000000005, 0.59698000000000007, 0.50086000000000008, 0.50966, 0.52310000000000001, 0.26815999999999995, 0.17211999999999997, 0.49007999999999996, 0.48837999999999993, 0.49631999999999998, 0.43968000000000002, 0.5323, 0.57879999999999998, 0.27198000000000006, 0.26630000000000004, 0.46286000000000005, 0.27000000000000002]
m590  +++$+++  [0.1716, 0.033700000000000008, 0.12476000000000001, -0.22538, 0.06832000000000002, 0.042980000000000018, 0.10704000000000001, 0.20274000000000003, 0.31999999999999995, 0.02138000000000001, -0.29364000000000001, -0.38508000000000003, -0.43178, -0.52807999999999999, -0.54918, -0.56376000000000004, -0.25422, -0.28937999999999997, -0.11534000000000003, 0.073580000000000007]
m48  +++$+++  [0.14432, 0.33914, 0.49324000000000001, 0.27756000000000003, 0.19923999999999994, 0.21054, 0.20444000000000001, 0.18509999999999999, 0.50636000000000003, 0.88634000000000002, 0.84064000000000005, 0.8449000000000001, 0.60314000000000012, 0.61360000000000003, 0.62096000000000007, 0.59308000000000005, 0.30015999999999998, 0.37287999999999999, 0.17864000000000002, -0.017559999999999985]
m65  +++$+++  [-0.26076000000000005, -0.45222000000000007, -0.25712000000000002, -0.26612000000000002, 0.094199999999999992, 0.16397999999999999, 0.16957999999999995, 0.15701999999999997, 0.48917999999999995, 0.11151999999999995, 0.09099999999999997, 0.46277999999999997, 0.43972, 0.45822000000000007, 0.74981999999999993, 0.46930000000000016, 0.096019999999999966, -0.26169999999999999, -0.41371999999999998, -0.51102000000000003]
m258  +++$+++  [0.52212000000000003, 0.33444000000000002, 0.52317999999999998, 0.55618000000000001, 0.54548000000000008, 0.17126, 0.49764000000000008, 0.50458000000000003, 0.52078000000000002, 0.54292000000000007, 0.90227999999999997, 0.9539399999999999, 0.95623999999999998, 0.83898000000000006, 0.81210000000000004, 0.76064000000000009, 0.71384000000000003, 0.69713999999999998, 0.62241999999999997, 0.45141999999999999]
m179  +++$+++  [-0.39238000000000006, -0.24136000000000005, -0.19020000000000004, 0.02410000000000001, 0.24875999999999998, 0.41322000000000003, 0.15742000000000003, 0.002999999999999961, 0.075639999999999999, -0.069360000000000033, -0.20648, -0.27316000000000001, -0.020779999999999993, -0.38548000000000004, -0.45762000000000003, -0.16572000000000001, -0.13902, -0.14125999999999994, 0.032180000000000014, 0.13494000000000003]
m291  +++$+++  [-0.21424000000000001, -0.02925999999999998, 0.15622000000000003, 0.4865000000000001, 0.52310000000000012, 0.5850200000000001, 0.23278000000000004, 0.22545999999999999, 0.25524000000000002, -0.12262000000000001, -0.18534000000000006, 0.17317999999999995, -0.19608000000000006, -0.51826000000000005, -0.52041999999999999, -0.13574000000000003, -0.49870000000000009, -0.11014000000000004, 0.015999999999999959, 0.21369999999999997]
m25  +++$+++  [0.19092000000000001, -0.0070400000000000185, 0.15872, 0.55554000000000003, 0.44253999999999999, 0.42806, 0.81756000000000006, 0.45992, 0.068259999999999987, -0.21559999999999999, -0.48333999999999999, -0.87078000000000011, -0.86852000000000007, -0.86076000000000008, -0.48036000000000001, -0.20169999999999996, -0.20427999999999999, -0.21240000000000001, -0.027120000000000033, -0.20896000000000001]
m368  +++$+++  [-0.19824, 0.0, -0.19674000000000003, -0.17512000000000003, 0.21589999999999998, -0.17466000000000004, -0.56403999999999999, -0.42504000000000003, -0.4496, -0.84158000000000011, -0.44974000000000003, -0.43098000000000003, -0.17524000000000001, -0.14006000000000005, -0.095300000000000024, -0.41788000000000003, -0.048619999999999997, -0.15755999999999998, 0.0063200000000000478, 0.16118000000000002]
m230  +++$+++  [0.58631999999999995, 0.78366000000000002, 0.62236000000000002, 0.23577999999999996, 0.21284000000000003, 0.16172000000000003, -0.22891999999999998, 0.1285, 0.13805999999999996, 0.025319999999999988, -0.28616000000000003, 0.0021800000000000153, 0.0021200000000000108, 0.022280000000000022, 0.16072000000000003, 0.50256000000000012, 0.60114000000000001, 0.5917, 0.74956, 0.55147999999999997]
m364  +++$+++  [0.41018000000000004, 0.5927, 0.42259999999999998, 0.52683999999999997, 0.54889999999999994, 0.18010000000000001, 0.18391999999999997, 0.18015999999999999, -0.15592000000000003, -0.47696, -0.10893999999999998, -0.10291999999999998, 0.17006000000000004, 0.31218000000000001, 0.24235999999999999, -0.13909999999999997, -0.51859999999999995, -0.80546000000000006, -0.76490000000000002, -0.57069999999999999]
m321  +++$+++  [-0.24972000000000003, -0.43990000000000007, -0.56992000000000009, -0.89214000000000016, -0.5807000000000001, -0.56324000000000007, -0.51654000000000011, -0.20824000000000004, 0.1643, 0.13621999999999998, 0.15135999999999999, 0.47086000000000006, 0.11194000000000004, 0.12229999999999999, 0.20543999999999998, 0.18464000000000003, -0.16982000000000003, -0.18130000000000004, -0.37524000000000002, -0.55371999999999999]
